"","AAPL","MSFT","NVDA","C","GS","JPM","DIS","NFLX","AMZN"
"159",0.0158654848849014,0.0146656165058836,0.0140397421603077,-0.00617947463087661,-0.00384602958817744,0.00198022361460493,0.0125732034538383,-0.00482123615125973,0.0113143928369323
"160",0.0140954102767934,0.0144565070650411,0.0134191198290353,-0.00308113265738559,-0.00691561684086227,-0.0231823283632448,-0.0231174776858158,0.00592749039004159,0.00881416607287238
"161",-0.0549900720334321,-0.0420149777123509,-0.0351105675665396,-0.0204690492258694,-0.0362033277146919,-0.0231607313614758,0.00135748530461863,-0.0785843207380419,-0.0492445702250729
"162",-0.0151366098960104,-0.0130347913501898,-0.0179634405397624,-0.0195174879447561,-0.0263336712018075,-0.0226882760389754,-0.0144438217752731,0.00527142901246911,-0.0326228658860878
"163",0.0190257789701107,0.0204549254955823,0.0252015200157244,0.0579981576010982,0.0438636114184876,0.0455114072844916,0.0117652014959818,-0.000664724132856251,0.0159068801889603
"164",0.0281736115187263,0.0215669824778459,0.0028604948508194,0.00247359467533061,0.0162833971709688,-0.00243099825377613,0.0170163284214796,0.0328799088292107,0.0159404389347
"165",0.0213365992919091,0.00917780382526568,0.00844544798938747,0.00798701443322463,0.00617931973610734,0.00987509381930969,0.0129458181922999,-0.00159221502798484,0.0143126193657946
"166",-0.0108703199965471,-0.00683743113802099,-0.0156782473686445,-0.0150475098489085,-0.0114575814664756,-0.0153434826339816,-0.00170389711331485,-0.00211787518224836,-0.00251010810004129
"167",0.00370120710479161,-0.00303135736025303,0.0388624286386477,-0.00705916862613942,0.00219033838244332,-0.00329994910595752,0.00909458129612066,0.0125894491783883,0.00648315139695451
"168",0.0236095265413197,0.0226776740025254,-0.0108499111378266,0.00297121822015293,0.000308743086974984,-0.000987111900311128,0.0102195671042343,0.0087413469785153,0.0248211101082928
"169",-0.0044684866383187,0.00496968654728092,0.00107751480434192,-0.00201801184131307,0.00397029819425807,-0.00423839535308287,0.001909147479689,0.00612774814436205,0.00122928822930119
"170",0.00868898296582217,0.00465177805606503,0.0240549436300829,0.0111121188806956,0.012021322164705,0.011261965339408,0.0107585345293677,-0.00369915390496084,0.012362557328483
"171",-0.00350397632092499,-0.0272130530950234,-0.0250579402333797,-0.0115164533212491,-0.0142213567141263,-0.00598031084884857,0.00502679831634852,-0.0682834664906157,-0.0111433198671955
"172",-0.0265735551649161,-0.0129327440212674,-0.0198305580341478,-0.0151739010156871,-0.0104610590845126,-0.0139442233639484,-0.0089185116813335,-0.0136681803977879,-0.0170748932100537
"173",-0.00522071152571362,0.00698123353972842,-0.000840051613726093,-0.00402517983562816,-0.00330970386461915,0.0085793148028259,0.016227875180074,0.00163244806004241,0.0137662590099695
"174",-0.0198851948057433,-0.0202173343011706,-0.100080177420694,-0.00872488511927703,-0.0116955456531086,-0.00745049513951256,-0.0201109921249075,0.0064190607441347,-0.0243953995017326
"175",0.00703784685079814,-0.0111029146196966,-0.00283674296212275,0.00170459137089203,-0.000277630459875966,0.00298071006492136,0.00159689096847079,0.0232056636164309,-0.00425969801469413
"176",-0.00328728814699177,-0.0330356234622995,-0.137366156990054,-0.0362349119963751,-0.0196643996678682,-0.0280565933204492,-0.0152161056127142,-0.0176643525935817,-0.0408912584940414
"177",-0.106098854181692,0.0601192981745684,0.0971022126473669,0.112623978576234,0.0911842705196267,0.0481724011155096,0.0465900956433323,-0.0157884950454152,-0.0315099204830391
"178",0.0166659742847207,0.0227712189499556,0.0170530361289175,0.0497987924120104,0.0338501632069898,0.028141659199635,0.00365537774211696,0.0363768668548601,-0.00425886612823878
"179",-0.0147915437470616,-0.000246886630273498,0.00356420030442081,-0.00173139117570467,-0.0036225047571287,0.00493969553226289,0.000386960953354241,-0.0197833314484146,-0.0171821043291558
"180",0.00779535036388625,0.00615937666707983,-0.0157888194141072,0.0131615554824862,0.00887133624262674,0.0202891639691694,0.00451742291119209,0.0181838225722367,-0.00949069518523298
"181",0.00508433078689785,0.0112352420021373,0.0519062811876003,-0.00605799252284157,0.0111984939494218,-0.00195590876564387,0.0012363272234723,0.0551214880639166,0.0316996285156223
"182",0.034490827925195,0.0183441462212071,0.0255595699611858,0.0337762236417296,0.0199852565817922,0.0290689522401698,0.0117312478611396,0.0313462286581124,0.0245340030950305
"183",-0.00504868017247166,0.00738057511878583,-0.02415830340707,-0.00828501823304246,-0.0188994839179596,-0.0109583440933757,-0.010286206047444,0.0104798772690101,0.0154551492402799
"184",0.0221222321535712,0.0170428402313103,0.0270117395272821,0.00311550620352731,0.0139087959258064,0.00822903158780701,0.0269094631423363,0.000925013204709216,0.0242875757315159
"185",0.00614803792823514,0.00225171401281999,-0.050357920174805,-0.00401655504826872,-0.00442785551979472,-0.00309318719710934,-0.00287496915976279,-0.00169134523763057,-0.00135807003826543
"186",-0.0212724813325567,-0.0123674115709728,-0.0166766070378352,0.0162594255865744,0.00945322199836298,0.0126153653546112,0.00922765140901955,-0.032307409087645,-0.0109549635721858
"187",0.0116622600975581,-0.00549934691938467,0.0228424703753111,0.0145838144153441,0.00437559986397154,-0.000476209083536407,-0.0165046038347704,-0.00806978119873112,-0.0119867722250143
"188",-0.0252246787584489,-0.0198520050598812,-0.0315397803113705,-0.0167976077819996,-0.00146479991425938,-0.0082803658083839,0.00218087689738643,-0.0127175560191798,0.0145859969986676
"189",0.00945364016431205,0.00295944491614412,0.000703863241944382,0.0125897003060818,0.00918032637400936,0.00668073572290022,-0.0031635506501761,0.031072473609054,0.00606834176594151
"190",-0.0322377687730709,-0.0224043026371763,-0.0117614559663255,0.00734079706980025,-0.000526808851573664,0.00556606839317021,-0.000103232573402581,-0.0394438743381983,-0.0310078429803328
"191",0.00306487797549054,-0.00459539038353809,0.0127339461767792,-0.000549880178467929,0.00191332312455051,-0.00309163279585063,0.00940833054909255,0.0210896344239679,0.00700624911505243
"192",-0.000229766273088009,-0.0157714156674019,0.00619210906560282,-0.0180558948813101,-0.0144504632695523,-0.0127364795710251,-0.0174605306458169,-0.00515746497558832,-0.0150855746327606
"193",-0.00309995475655367,-0.0047671325482691,0.019419449192266,-0.00560043761344593,0.00157986810727537,0.00443129089674926,-0.00525008560572849,0.0231326813151772,0.0123186032259848
"194",0.012262945999656,-0.00809526554927948,0.00555741470976086,-0.00856291558395603,-0.0167594858542436,-0.012091915961267,0.00807402452477416,-0.0124391420651558,0.00723373003413998
"195",0.0199730716840893,0.00218015102359011,0.0492774162471998,0.0190161402017046,0.0223655033364452,0.0128699616914271,-0.0158907892475864,0.00806997816629252,-0.0250821465983041
"196",0.0123364064487109,0.00215611858287416,0.00632848653894651,0.0170357320030703,0.00898491451316761,0.0190137491463089,-0.00176306468278808,0.0306175136204971,0.00535480044402771
"197",-0.0144951286125968,-0.00829314560075408,-0.020935528479339,-0.00397964335940834,-0.00946696016762478,-0.00498988677796394,-0.00178563639606519,-0.0125150413068688,-0.0090278777240675
"198",-0.00501480050757498,0.00850457912965802,0.0017241219988815,-0.0160580996750628,0.00126243784824326,-0.00828150757917908,-0.0117820083042811,0.0103896689334124,0.00842811258969351
"199",0.00724573683034156,0.0264035464039393,0.00828583704063651,0.01358934651051,0.0259878340623549,0.0193939667892077,-0.0297897465882061,-0.0181643766488324,-0.0123415326487225
"200",-0.0236666787027029,-0.0109393756591761,-0.0333698052029968,-0.0231615629713317,-0.0184445678268705,-0.0119490704793107,-0.0159822229454416,-0.00982136130869654,-0.0246551988532484
"201",-0.00438288328729085,0.00198925320955331,-0.00226024329002566,0.00437287100803484,-0.000999375756903344,0.0013300737094645,0.00208312960274005,0.00979357885240386,-0.0120251529646479
"202",-0.000494076770936786,0.00493527375047277,0.0178304681963794,0.0024840024505398,0.00150972172635183,0.00409413845118728,-0.00462871556940129,0.00462236226500853,0.00260308857082694
"203",-0.00246522578823664,-0.00600000055930691,-0.00113035552700091,0.00771132436913994,0.00311946244110079,0.0099855050599556,-0.011629591329748,-0.0521480134487524,-0.000536578745776748
"204",0.0112502112348894,0.0174775453644667,0.0688693225555974,-0.00885216914080795,0.0335216855880066,0.0229834660359378,0.0285835725225895,0.0211521660317724,0.00568317944222346
"205",-0.0219423177068334,-0.0119832728076902,-0.0229910495285833,-0.00484575931332125,-0.0163985086485199,-0.00315263360666798,-0.0213971846390602,-0.0212515445128082,-0.0365402129276618
"206",-0.00493940757817683,0.00290830756090309,-0.0271515725267272,-0.0136513911459005,-0.0183877532953554,-0.0076683110115559,-0.040379710482599,-0.00170551066176168,0.00239884112347757
"207",-0.00317809396638685,-0.0033795198857849,0.0143356053776072,-0.00598765634297062,-0.0116794418005239,-0.0106916018976757,-0.0122575007312523,-0.0164635064515097,-0.00211047993739155
"208",-0.0203271742629469,-0.0202999657290184,-0.0108042446330945,-0.0111407492256172,-0.0347550518630497,-0.00553003510744387,-0.00640175724778847,-0.031635554309797,-0.0133713630841482
"209",0.0203071680894847,0.0169546324965603,0.0171306108179383,0.0196416821943788,0.0119658790178974,0.0157675474315515,0.0104140046205646,0.000574378574153714,0.0117880500835267
"210",-0.00139614452179466,0.00850915436082289,0.00324274476014833,0.0104447295627586,0.0142809159874211,0.011316037348631,0.00344423674485854,0.0137287296017544,-0.00776689025809769
"211",0.018491149163421,0.0072205527407192,0.000766481602754682,-0.00155122963047491,-0.00262379747311471,0.00413686052566375,-0.0100578127261498,-0.0130501908744084,0.00845004568544996
"212",0.00391835915378097,0.0132606100928979,-0.000766870546868708,-0.00830455742859786,-0.00654087750817215,0.0030456137491852,0.0127137952767986,-0.00867725785960383,0.0255220825172393
"213",0.0123416305047412,0.013399957421895,0.0122046031920575,0.000150359124205066,0.00450477393959281,-0.000780810120851231,0.0140619128780005,0.0287854624523858,0.0170755247757769
"214",-0.0167495821941531,-0.00843520549375577,-0.0132275628008745,-0.0132480614494354,-0.0208016300678201,-0.0314883256932913,-0.00688270899051248,0.0454616474641118,0.00668763462773994
"215",-0.00174169035929443,0.00201020993947591,-0.0104835325447762,-0.00526207015559551,0.00257898754143752,0.00470416991720589,0.00413171660687343,0.0044391810368443,0.00555598873742804
"216",0.00985334462659876,-0.00737630281914733,0.00102525485301675,-0.00700130007852765,0.0115035422099642,-0.00122651745804702,0.000404583368008875,0.0210518663513859,-0.00246033967588831
"217",-0.0272845024341624,-0.00293242819783659,-0.00648859128394881,-0.00104081589958477,-0.00748321381504329,-0.00253156895952547,-0.00123244534085705,-0.0157439110777756,-0.0141257510328828
"218",-0.0332974694509294,-0.0234601110868091,-0.0355172077042388,-0.0275484118675153,-0.0267106360606239,-0.0252866860362762,-0.0303586679662496,-0.0482742149965112,-0.0486147753729513
"219",-0.00202183307000499,0.0104038146354055,-0.0209226654609714,-0.00370204271751899,-0.00579432627060302,-0.00488645225466295,-0.00963908526092258,0.0055761146995453,0.00741748446515591
"220",-0.00170489959368692,0.0208474312742979,0.0261828842007382,0.0249437125428482,0.0253520533621147,0.0250360909501781,0.0147564670683136,0.0132280326593571,0.0262806511716545
"221",0.0139498356011833,0.000970479583318943,0.0153824184013713,-0.017351758396896,-0.0349996984737657,-0.0186277804754137,0.00222839280407902,-0.0123278796062691,-0.0102269788411632
"222",0.0157165345935766,0.0163319815780952,0.0132365755010779,0.00225498403711875,0.00419906362469465,-0.00105373636081496,-0.00220538121940261,0.0274900489406122,0.0187403090767181
"223",-0.00208018134592938,-0.0101761377147207,-0.0250468496613945,-0.0156410863443708,-0.0202029984681378,-0.00143246955420961,-0.0179638911867017,0.00560992567629343,-0.015591222545578
"224",-0.00486970350714219,0.00641525580930326,0.00296769737366504,0.00557676434013525,0.00557830493336695,0.00200664564480079,-0.000486464476230134,0.00936850778998919,0.00482718269220939
"225",0.00779886773980827,-0.000358887966026063,-0.00243182944562932,0.00387241842402565,9.29036513316984e-05,-0.00258989719915794,-0.00687125146092409,-0.0185751428282697,0.0134812102293216
"226",0.00114794931393858,0.00553103232147244,-0.00845215213020079,-0.0179151923671965,-0.0144410118662647,-0.00891760416434548,-0.00571232017816124,-0.0036587670449394,0.00166761848719739
"227",-0.00835655814754528,0.00100392535717419,0.00495930704324214,0.0012641454050662,-0.00523027172911595,0.00147007709337239,-0.00608868659138574,0.00335868850096499,-0.00898289142994985
"228",-0.00764382741999479,-0.0114233788194801,-0.0165806677928397,0.00100647831308345,-0.00510588518054865,0.00137585330527701,0.000269524881438757,-0.0164809487282672,-0.00324760367645181
"229",0.0137258383435506,0.00533708183065802,0.037769835673138,0.0343455431685463,0.0237531374349278,0.033233695233387,0.000803844688548705,-0.00783046628819274,0.0082541761923696
"230",0.0103046055563544,0.00556509397350312,0.0160243125365147,0.0141444540322004,0.0108000452393672,0.0117001592901898,0.0102138858542833,0.00437305269272716,0.011189614638706
"231",0.00316596203491994,0.00233050878306967,-0.00995070501117647,-0.012120250547483,-0.00555361784019726,-0.00875227761650636,-0.0108334533086266,-0.00612272907975415,0.000889158016456339
"232",-0.000646857773427515,0.00472075965746569,0.0220895844773398,0.0162726899335699,0.0268859024569794,0.0114328561617849,0.00458321511210362,0.00467336527346748,0.000468837927053105
"233",0.0120586715346173,0.0011478717459734,0.00934386438845564,0.0118555538285181,0.013882515208019,0.00771372939596668,-0.00639286414004114,0.00748157470185048,0.00248848286536892
"234",0.00301228802458947,-0.00319601557045422,-0.0126396331448182,-0.0065593071831326,0.00257235173098062,-0.00653490065698682,-0.00854949809553034,0.00738025639390125,-0.00351876329716698
"235",0.00288025188447852,0.00195245562061968,0.0279172862854055,0.00711257760752001,0.00566722718292885,0.00468839908660569,0.006804659036895,-0.00650576498535881,0.00293229865353054
"236",-0.00310059931446032,0.00859933994805932,-0.0218295575302602,0.0144980381881049,0.00945471459781307,0.010998172827411,7.0021303547577e-05,-0.0105246749942848,0.00766445710698271
"237",0.00989577645185307,-0.0094690624235745,0.00341925256537962,0.00641263754420575,0.00865467801647633,-0.0045796509002996,-0.0018311035800116,-0.00181362534455091,0.00903469959896088
"238",-0.00879484075429397,-0.00334322201559992,-0.00297630528296756,0.00421377381342823,-0.00366080846941194,-0.00743822003233216,-0.0109906165982714,0.0305648643467501,0.000958477541131739
"239",-0.00487476986431784,0.00327093696245461,-0.0146760991673416,-0.0086455919811108,0.00865908557596951,-0.00477836727783903,-0.00324981784292689,0.0239547243818102,0.00219106275711558
"240",-0.013898502602767,-0.0159020806284282,0.00346487693359621,-0.0201745049728356,-0.02481673743395,-0.0202485923315955,0.00181375762287448,-0.00096463643259273,-0.000389911291590564
"241",-0.0037153499019729,-0.000862276546408838,-0.0059941463886455,-0.0084118208772222,-0.00471130197464205,-0.00649433562245968,0.00825652909171889,-0.00778346852478646,-0.0148737277868716
"242",0.0118948669610142,0.018449706030102,0.00297276285753965,0.0110517770996002,0.0137291772651244,0.00808568537037329,0.00410741302877638,-0.00188250040544452,-0.0100270352099862
"243",0.000313304733927101,0.00650165405723821,0.00267669540350708,0.00566180495674433,0.00979712427889434,0.00909519660344125,0.00835617881190917,0.0213770028042636,0.00117285562840167
